Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.6482751,0.9724641,1.7876669,0.4871243,2.7189436,-2.5313501,0.1615203,0.032274142,1.4088733,0.0,-0.08187224,1.3839583,-0.5790472,0.6053066,1.905237,-2.5735536,-1.5734534,-1.4343971,0.25222763,0.79029906,1.2723364,0.23128542,1.549195,1.03955,0.0,1.5746503,0.857578,-1.9937785,-0.17808357,0.31107834,1.3489938,0.67095697,0.17307094,1.1440121,0.5788252,1.9365646,-0.8603774,2.7988665,1.8183616,1.7165371,-0.36447048,1.5220749,2.2350433,1.503333,0.6442782,1.0071441,2.4004664,1.5053917,0.53560495,0.13245972,0.3971395,0.5137299,-0.22886401,1.3989197,0.4796732,0.87365746,-1.3612763,0.27699983,-1.2960826,-0.93647027,0.13208039,0.45357347,-1.7299438,-0.18950407,-0.66442555,-0.18634227,-1.2670889,1.0159434,-0.9754233,1.2340612,1.1176482,1.7956517,1.0460497,1.0633309,-0.2586569,-0.20296036,0.81904024,0.88910425,0.6907998,0.053303894,1.1355568,0.16717035,1.0389146,0.42138618,1.9163419,1.9321971,0.1487371,2.6942778,1.3204815,2.8518953,0.2112374,2.7631772,1.4853874,0.59888023,1.0382837,-0.03281228,3.286356,-0.020525524,1.3327044,0.7978733,-0.92223996,0.4483505,1.9929127,1.5087423,1.3340791,1.8526099,-0.77815694,2.2604234,-0.34903225,0.33700925,2.6026006,2.8951988,2.5986543,2.5429623,1.249506,0.7427412
-0.40370104,-0.26835364,0.025150638,0.7602149,1.3798147,-0.6024344,0.0831337,0.29133287,0.9644963,0.0,-0.8587949,0.8055502,-0.27588958,0.08956444,0.04675997,-2.1658885,0.6549674,0.32056937,-0.32956305,0.28703123,1.384881,1.8128965,-0.59749293,0.19499446,0.0,2.5071716,-1.3300347,-0.36520052,0.42394117,0.39098644,0.53323853,-0.012508391,-0.9519016,1.6284493,-0.7592146,1.3611461,-1.9067551,1.7665486,1.7438465,1.3148943,-0.65843767,1.7313018,0.09891669,0.23151432,-1.0035708,-0.34772485,1.8204905,-0.37711805,-0.045415852,0.15427576,-0.041828252,1.4305588,-1.5846819,0.6763505,-0.7376475,0.32064843,0.108336344,0.05610947,-0.6166144,0.21881191,0.04363547,0.5408645,-0.04649745,1.6946814,-0.21061254,0.2743323,-0.41946453,1.1874559,0.50997686,0.8302616,0.41552904,-0.23603092,0.2887599,1.2569107,0.7002308,-1.290086,0.8859861,0.64159787,1.0659735,-1.4309533,0.35739788,0.43504924,-0.27680486,-0.24000485,-0.06337224,1.2127934,-0.18635505,1.5817333,0.80738914,2.2786262,-1.00949,1.7403642,-0.4880663,-0.014636701,-0.14669506,0.38918525,2.1664348,-0.66111815,-0.45655742,-1.0366136,-1.2964904,-0.5612668,0.3777566,0.1346134,-0.6461078,1.1084062,-1.7826669,1.7135048,0.44028094,-0.8517387,0.5513954,1.7908138,0.4787743,1.6278805,1.0204133,-0.07211883
-0.9823553,-1.7618375,-1.4656736,-0.43646714,-0.40281337,1.2720435,-0.042578213,-0.7378297,-0.28525996,0.0,-1.1602839,-1.7984014,-0.19239388,-1.0690119,-1.367509,-0.22572967,0.23981555,1.005585,-1.0527247,-0.8378691,0.4159242,1.1280444,-2.0558357,-0.86637425,0.0,1.3796604,-1.9842114,0.7335149,0.23519792,-0.8548176,-1.2998118,-1.4681772,-2.0239496,-0.685898,-1.88663,-0.6810248,-0.36506182,-0.48960125,0.801491,-0.17285588,0.22590318,0.475258,-1.4460812,-1.6591564,-1.5507017,-1.6822172,-0.13919024,-2.081833,-0.8204178,-0.762908,-0.68153375,-0.008356913,-0.90130013,-1.2267519,-0.9707729,-0.24788414,0.6215864,-0.62000906,-0.017904935,0.4272197,-0.73367584,-0.55650187,0.64927715,0.47648537,-0.35464793,-0.41067153,0.35986415,-0.18366833,0.68743753,-0.24957277,-1.140986,-1.5640332,-0.3820729,0.7183261,0.43174502,-0.060454935,0.3845863,-0.3541538,-0.10763286,-1.0245703,-1.147499,0.009536439,-1.2192084,-0.7982216,-1.4615241,-0.98718536,-0.11420844,-0.44882822,0.19089958,-0.28903237,-1.0869228,-0.8406591,-1.5811272,-0.42577782,-1.2695006,0.75904703,-1.0858177,-0.96063566,-0.90084755,-0.86901534,-0.18707825,-0.6201914,-0.86467475,-1.2618687,-1.1587061,0.12189349,-0.59808874,0.09831384,0.5459854,-0.8379313,-1.1550822,-0.68530726,-0.98490983,-0.8001116,0.053375404,-0.20503904
-0.763314,-1.911358,-1.1281457,-1.0947232,-0.6307651,0.78624505,-0.5065216,-1.696056,-0.7140754,0.0,-1.85255,-2.8889709,-1.3595098,-1.0548519,-0.67888916,0.5750773,-1.7395337,-0.4932946,-1.1361375,-1.5249398,-0.328841,-0.10106295,-1.1676768,-0.9645475,0.0,-0.0066076037,-0.38474026,0.6452061,-0.6990826,-2.1288252,-1.5655876,-1.6628336,-1.696997,-2.793994,-1.5257001,-2.1798215,1.0464458,-1.1740079,-0.4339712,-1.3771292,0.51922137,-0.7668055,-1.1570754,-2.121409,-0.83686787,-1.100064,-0.8804423,-1.6248506,-0.9301542,-1.0545876,-0.8576192,-1.8293113,0.775002,-2.434163,-0.08411608,0.22953571,-0.26981798,-1.2391517,0.038995378,-0.62680143,-0.6547881,-1.1459203,0.11863677,-1.2928175,-0.09656471,-0.42808193,-0.13467391,-1.7350609,-0.7566413,-1.1286902,-1.0776588,-1.0100648,-1.0544149,-0.5723082,-1.1317343,1.6389829,0.1190171,-0.98640406,-0.9463452,0.4939798,-1.7688707,-0.15529191,-0.2456749,-0.49254307,-0.96896905,-1.4917023,0.87813795,-0.24877384,-0.41250953,-1.7316117,0.2376986,-1.2675048,-0.36177957,-0.1902505,-0.86745393,0.4351706,-2.501535,-0.54933774,0.2514177,0.67754763,0.617406,0.37121844,-0.9378044,-0.9639732,-0.43772775,-0.15232687,1.2321873,-0.60665864,-0.008133148,0.2303464,-1.0411669,-1.7263205,-0.8810796,-1.975816,-0.93796694,0.21438107
-0.16696699,-0.50490284,0.0008381178,0.008409438,0.11038477,-0.52836555,-0.022571078,-0.37252095,0.16569027,0.0,-1.2781253,-0.29248995,-1.5905935,0.25298303,0.26094168,-0.1382511,-0.70703757,-1.0364778,-0.35045034,-0.73365307,-0.41466373,-0.004034331,0.3413693,-0.09306573,0.0,-0.22151932,0.77070165,0.3884054,-0.38786516,-1.1044912,-0.09755331,-0.015078314,-0.044563055,-1.182882,-0.43493286,-1.1102903,-0.14988552,-0.6115579,-1.2868465,-1.3715096,-0.5890412,-1.0291908,-0.42805606,-1.1161387,-0.19976273,0.23652223,-0.275977,-0.27514425,-0.10115289,-0.07924569,-0.07245527,-1.2395396,0.7035806,-1.6982213,0.50357324,0.9173266,-0.25916684,-0.7810186,0.15912497,-0.91058177,0.3583234,-0.44493604,0.08277345,-0.22663291,0.43983257,0.6319398,-0.5026049,-1.2252599,-0.9587515,-0.829279,0.1628086,0.19403523,-1.2442034,-1.3758725,-1.5215908,1.4456011,0.4782288,-0.4966688,0.070462026,0.7140912,-0.4488065,0.4304213,1.1811968,0.17658769,-0.13617368,-0.094675325,1.4980842,1.0019743,-0.4992143,-0.85366124,0.64816016,0.43035093,0.5861622,0.08290076,0.6524151,-0.2813724,-0.92097867,-0.37633675,0.034952015,1.0374593,0.35869706,0.9137312,-0.5708193,0.046294343,-0.55583423,-0.26124194,1.192199,-0.014715637,0.34954837,0.78430337,-0.7495699,-0.92695814,-0.9981589,-1.4057332,-1.4059854,0.0023068371
-0.058110747,0.41630605,0.039186615,0.813073,-0.0011465427,-0.5394985,1.0734658,1.4542689,0.2751385,0.0,0.23236054,2.313813,-0.4422055,0.5863948,-0.45166227,-0.69733757,1.546583,0.16741051,0.16614482,0.38176537,-0.24601324,0.30806005,-0.057956893,0.2096277,0.0,0.16274427,-0.1682853,-0.049964786,0.40292072,0.8655691,0.37969583,0.94725406,0.95072365,1.4832573,0.3132017,1.4163805,-1.4351327,-0.7031491,-0.60789764,-0.20325424,-1.1518539,-0.87311286,-0.5944458,-0.28042698,-0.3256453,0.24327281,0.18182002,0.045724254,0.6201253,0.6136558,0.7580498,0.55073917,-0.7912569,-0.1517507,0.24153557,0.6528312,1.2366564,-0.12850858,0.7938137,0.24250124,0.80768156,-0.027635511,1.0298377,1.5818701,0.5431359,0.9400141,0.43980387,0.6628693,0.6168912,-0.24379581,0.3022304,0.075635,-0.50349927,-1.0814869,0.15175301,0.3168921,1.0180482,-0.10950045,0.7925437,-0.8052914,0.74714375,0.17602004,0.52658117,0.007517098,-0.4738217,0.35490823,0.6646523,0.36399743,-0.027740192,-0.025715051,-0.4629197,0.72960424,-0.45148173,-0.2460761,1.0693235,-0.092770904,0.82949567,-0.7338039,-1.074924,0.14870913,-0.3931895,0.11969025,-0.61819637,-0.07277465,-1.4669745,-0.45686078,-0.12627506,0.646242,0.57908374,-0.0058570076,-1.2613671,-0.1700193,-1.7299887,-0.44685683,-0.65967137,-0.26212087
-0.17962661,0.06970219,-0.38558927,0.028377162,-0.6541409,0.29218307,1.0186752,1.0244533,-0.86341995,0.0,0.00038716523,1.3153634,-0.028338673,-0.71149737,-1.1699736,-0.21285553,0.3351476,0.6909936,0.18196636,0.37281308,0.012187832,-0.28536102,-1.3248737,-0.45839977,0.0,-0.010805386,-1.0395008,-0.4815625,-0.06824366,1.2021445,-0.51171786,-0.040628538,0.80305713,1.2991894,0.79819244,1.9574122,-0.5982609,-1.100871,0.5878213,0.8282925,-0.10900117,-0.68114185,-1.124532,-0.38003874,-0.4140323,-0.40275964,-0.26514837,-0.38327086,0.35193503,0.36035585,0.5142891,0.87652504,-1.2787743,0.53155977,-0.05386307,0.29405063,1.9723477,-0.26318452,1.1651808,1.1951658,0.21785267,-0.21577302,1.535438,1.1116104,0.30304405,0.25606227,1.2939141,1.2872099,1.5982822,-0.55469364,-0.54851145,-1.2236845,0.28646937,-0.37764153,1.3076698,0.15039518,0.7052637,-0.73456866,-0.6350156,-1.7185773,-0.2113297,-1.4103347,-1.1007717,-0.55291736,-0.89162934,-0.5381002,-0.33334756,-1.07547,0.031016074,-0.65845466,-0.96423185,-0.8802386,-1.2809682,-0.4893502,-0.06568443,1.2719202,0.53350127,-0.52569216,-0.6961565,-0.32715076,-0.619627,-0.74930084,-1.069691,-0.67335874,-1.3935112,-0.21847636,-0.72311246,0.9186569,-0.85762256,-1.2082149,-1.6289154,-0.5046146,-1.4920924,-0.029891416,0.56006813,0.22642201
0.6264812,0.46657962,0.6805398,-0.30347833,-0.43611595,0.53545725,0.48037177,0.07194128,-1.2076907,0.0,-0.78238785,-0.6386662,-0.08787741,-1.1452504,-0.1947573,0.700705,-1.8009881,0.11302632,0.8401963,0.14445683,0.039061457,-0.6811943,-0.6645012,-0.4417266,0.0,-0.8587368,0.024096828,-0.075087644,-0.40251648,0.6305116,-0.34434405,-0.43366155,0.96740097,-0.10266728,0.9902626,-0.013313966,0.5330188,-0.68884665,0.11502875,0.45503455,0.66840327,-0.39336222,-1.0088859,-0.58010477,0.05926782,-0.27620476,-1.1960156,-0.39961305,-0.43479916,0.0627097,-0.19881575,-0.08799165,-0.38229245,0.4433559,0.17585434,0.5453544,0.9835878,-0.05079143,0.38727027,0.7209926,-0.4563622,0.24954201,0.66173077,-0.4437877,-0.03425285,-0.22734535,0.51046026,0.14393692,1.0774567,-0.8129026,-0.20961203,-0.9473107,0.64441025,0.33779496,0.50234836,0.46768367,-0.54104835,-0.63397384,-1.915011,-0.42671165,-1.2746584,-2.1464982,-0.95557064,-0.22525544,-0.01921422,-0.7614846,-0.28920764,-0.98850024,-0.52273965,-1.1362797,-0.0254337,-1.465804,-0.37842062,0.15909676,-0.8385444,1.9660615,-0.7720744,0.67410487,0.2488418,-0.1752909,0.22521204,-0.2708673,-0.8505042,0.024195468,0.1277559,0.119173765,-0.24262387,0.98992085,-2.0535386,-1.2805123,-1.2979612,-1.1292922,-0.27109805,-0.23868944,0.49310115,0.5175074
1.8976032,2.1971452,2.5808952,1.0517354,-0.12031768,0.2716931,0.8396363,1.1264215,-0.3450375,0.0,0.8349854,0.035940927,0.7127814,0.5844427,0.7334304,0.91743624,-0.39871174,-0.19417123,2.0163732,0.91424084,-0.6268995,-0.21950725,1.634889,0.9331973,0.0,-1.4206196,0.9016539,0.38389018,0.5933258,0.5769919,1.2370201,1.2194518,1.4302438,0.08820457,0.8481123,-1.0362244,0.42897508,-0.1156527,-1.2390578,-0.73866713,-0.39464888,-0.530297,-0.008480388,0.10425645,0.61497414,0.2012123,-1.2321899,0.21059261,-0.6455677,-0.07568607,0.041222706,-0.59494007,0.47064984,0.9028348,0.6310298,0.1274461,-0.06651995,1.2248815,-0.50220037,-0.37645692,-0.2952864,0.8377427,-0.7566221,-1.1191628,-0.33686796,-0.58085555,-0.64037985,-0.6717797,0.20210229,0.12145304,1.5064877,1.6740965,1.1431302,0.91765815,-0.40119597,-0.09142322,-1.3069859,0.89404845,-0.6731834,1.3801211,0.1450581,-1.084773,0.28577727,0.30890855,1.4677261,-0.12912543,-0.29124045,-0.41844538,-0.5348744,-0.2679436,0.8089598,-0.35919458,0.41207314,0.8080409,-0.45918277,0.77022576,-0.94741917,1.4072382,0.13942131,-0.30679742,0.9951161,0.5650776,0.6563181,1.17472,1.487889,-0.35205218,0.26929417,0.17924328,-1.073629,-0.067704245,-0.3776783,-1.0851746,0.18031721,-0.6778981,-0.5776226,-0.11372383
1.8897169,2.5880077,2.6272035,2.0682302,-1.0242016,0.2813825,0.8024664,2.198808,0.0985455,0.0,2.4831517,1.2636359,0.7878155,1.8979203,-0.12008544,-0.18715471,1.649034,-0.3743956,1.9663446,1.4363616,-1.24459,0.10206736,2.6305099,1.8928237,0.0,-0.76106673,-0.75498515,-0.47068936,0.8089469,0.16725294,1.9476416,2.227001,0.8816707,0.63636565,1.0720663,0.4077849,-0.05514559,-0.13040562,-1.0243979,-1.1622937,-1.987811,-1.1465923,1.2585043,1.3285961,1.075622,0.4979563,0.33124733,0.9133555,0.28260612,-0.16003619,1.3817087,-0.111718066,0.6813737,2.0917351,0.6092562,-1.2555498,0.32597676,1.7999122,0.32187766,-0.4198604,0.9454573,0.33225638,-1.0585688,-0.99575084,0.12112199,-0.7805809,0.021337202,0.2586485,-0.14205179,1.1487219,2.3228629,2.9372468,1.4280093,0.619584,-0.075450905,-1.1343907,-0.6004878,1.0361799,1.20981,1.1751966,2.1509333,0.046465512,0.26340988,-0.4733012,2.2256477,0.17481647,-1.1174365,-0.8576706,0.37753627,0.807118,0.6538205,0.39200327,0.008219807,0.20742735,-0.3580774,-1.0534533,0.23361813,0.2502701,-0.0011738568,-0.9145612,0.1346478,0.114351414,2.098583,0.7908607,1.0962601,-1.2543384,-0.1203171,-1.4767329,0.20775416,0.6313745,0.8905061,-0.48137087,-0.4593084,-0.6149675,-0.84421206,-0.91415423
0.6790766,0.5934547,0.69382524,1.3909926,-1.762947,0.5332148,-0.2731642,1.0581304,-0.19856063,0.0,0.76722896,-0.034338336,-0.7248363,0.53216267,-1.2720755,-1.5854734,0.49432644,-0.71358854,0.39869028,0.29267117,-0.7338006,0.11054505,1.2534883,1.1308838,0.0,0.605916,-2.9579723,-1.2891318,-0.77005446,-0.8225636,0.91916734,0.82057536,-0.04475419,0.16665739,1.3406029,1.4011734,-0.31297296,-0.23897654,0.47265267,-0.44012937,-1.9911327,-1.1151989,1.5137066,1.6709653,1.5421377,0.8516154,1.5733278,1.0543846,1.7242986,0.4731707,2.3705106,0.8785225,0.42647204,2.3852992,-0.30784917,-1.4913733,1.686681,0.54164416,1.9665401,0.9644327,2.2459135,-0.104701206,0.39148617,-0.12772572,1.4130049,0.37049085,1.7968408,1.7935522,0.29846585,1.0488069,1.3813328,0.7017132,0.95189726,-0.37144944,0.7031854,-1.2193508,0.8317852,-0.97183204,0.7778292,-0.6870437,1.5762689,0.37647542,-0.7625703,-1.6992666,1.7895958,0.1901733,-1.4492781,-1.2437994,1.1750748,0.80400246,0.14201073,0.25221547,-0.11034295,-0.8645821,-1.317876,-1.7681975,0.9719832,-1.6026058,0.5419454,-1.164388,-1.1790285,-0.5345426,1.962492,-0.06763553,-0.27549195,-1.3219655,-1.0564785,-1.7352407,-0.19424777,-0.47421983,1.3504055,-0.043486945,-0.76588637,0.2322844,-0.1416403,-1.0719215
-0.164621,-1.0999137,-0.4712166,0.4069064,-0.71553475,0.897294,-0.33156595,-0.32180348,-0.2108058,0.0,-1.3613343,-1.9293796,-1.0086417,-1.6355158,-0.87457716,-1.1344396,-0.9769523,-0.28534707,-0.76616716,-1.2747083,0.1155039,0.67891616,-0.43243387,-0.13895324,0.0,1.0231717,-2.3628929,0.21807653,-1.5237007,-0.6245124,-0.2874886,-0.5436414,0.12760805,0.010739334,0.38464606,0.14477468,-0.13959284,-0.20476624,1.0926569,0.54939216,-0.35612026,-0.059492856,0.092388906,0.49117157,1.277546,0.7079629,0.28674766,0.30275482,1.9927169,1.3883965,1.3632871,1.4493515,-0.22495791,0.69459164,-1.3248036,0.017354866,2.2110338,-0.8936166,1.5844193,2.1308205,1.7520595,0.6188745,1.9501714,1.1402688,1.767776,2.1743689,1.94238,1.8400213,1.1683314,0.5160552,0.5406131,-1.4173044,0.8719627,-0.25809819,1.3862642,-0.14694747,1.7985816,-1.2851598,-1.1869801,-1.5290412,-0.62566674,0.77576315,-1.13806,-1.1633726,0.31313425,0.31652218,-0.52330786,-0.6175436,1.0506591,-0.1469676,-0.32675835,0.021336507,0.34963542,-0.8092121,-1.7613597,-0.79645,0.17274402,-1.5487986,0.63378376,-0.3516495,-0.5069016,0.4130293,0.75023466,0.52122504,-0.42957908,-0.36568472,-0.99536264,0.46209517,-0.7545879,-1.4957576,0.15120207,-0.33280766,-0.32213148,0.83948326,0.34810895,-0.28944173
-0.43044865,-0.9292368,0.02697294,0.08489811,0.63812387,1.474909,0.7229064,-0.16843845,0.11766101,0.0,-0.37625945,-1.4994862,0.74730706,-1.8577993,0.27210477,1.1192658,0.21048199,0.71179456,-0.56855595,-1.5653799,-0.05936852,1.1728617,-0.6720869,-0.3739713,0.0,0.16277799,0.35688075,2.518804,-0.096584015,0.8383429,-0.4953521,-0.047724165,0.49624285,0.40557957,-0.9138283,-1.133652,0.85659194,-0.450034,0.42137977,0.8805014,1.1540099,0.80935264,-1.8010114,-1.1371657,-0.18915245,-0.46003714,-2.149913,-0.9680378,0.22509749,0.9008167,-1.212331,0.6108906,-0.8126799,-1.5662382,-1.0895613,0.5765575,0.9111631,-1.0047778,-0.76364017,1.5013351,-0.38175908,0.9073112,1.5407609,1.1651509,0.22406702,1.9675705,-0.10024867,0.059236754,1.2694507,0.2826362,0.9035587,-0.46195516,1.6459544,1.2458531,1.6058903,0.60187304,1.7739766,1.2273753,-1.6685522,-0.21212333,-1.5425646,1.1677612,-0.77393204,0.6628587,-1.4665679,0.22227597,0.35275304,0.19836713,0.07741612,-1.2103679,-0.80044967,-0.5880254,-0.09395086,-0.054834865,-0.37201253,1.0526055,-0.9973846,0.20967591,-0.058427457,0.6155588,1.2621907,1.2683046,-0.39411238,0.9793287,0.6527627,0.6317253,0.42141795,2.3096886,0.09701262,-0.086876065,-1.4097173,-1.2376348,-0.27250716,-0.039477818,0.16627589,1.0325158
-0.8394487,-0.4137936,0.14341654,-0.26276892,0.35309833,1.5896975,0.5070846,-0.040251337,-0.21461728,0.0,0.78846055,0.023738736,0.9822222,-0.76350963,0.19305502,2.2223802,1.5107942,0.89769995,-0.3427547,-1.0411998,-0.79990447,0.0856644,-0.49084103,-0.11613466,0.0,-0.503789,1.7181326,2.0522816,0.90850896,1.1849266,-0.4566827,0.16015805,-0.29030904,-0.13505161,-0.8206892,-0.9461427,1.5906472,-1.0345656,-0.3748849,-0.064427696,1.0904619,0.5053998,-2.496884,-1.9545599,-1.5622393,-1.5367032,-2.7574143,-2.0075302,-1.8597035,-0.6962285,-2.569596,-0.91382444,-0.6902557,-2.3978386,0.115203425,-1.2957296,-0.739615,-0.44498488,-1.9520148,-0.1446951,-1.5730013,-0.018961903,0.036991816,0.034891725,-1.1215792,-0.21946573,-1.8915071,-1.7060381,0.13853076,0.058803115,0.9218184,0.772436,1.2102351,1.6748264,0.40884823,-0.22647302,0.5730829,2.2219443,-0.330574,1.3600314,-1.052777,0.3690291,-0.66995585,0.9100419,-2.3857622,-0.21896815,0.06605794,0.19014336,-1.1495239,-1.7662009,-0.9110424,-1.6971117,-1.1818544,-0.1709354,0.93990505,1.5646534,-1.2869618,0.72430676,-0.64003044,0.17263865,1.2624699,-0.41612822,-1.1878486,-0.4750966,0.7730719,0.9416893,1.3946184,1.1857127,0.6841928,1.763945,-1.8437152,-1.8652791,-0.93064463,-1.6930363,-0.3979981,1.3742305
-0.9709113,-0.29363883,-0.8958341,-0.7880698,-0.6881917,0.55703694,-0.74606776,-0.9623466,-1.5166017,0.0,-0.78353804,0.21095909,-1.3187866,-0.31626594,-1.273987,0.8096819,0.9141918,0.17139591,-0.902255,-0.75777745,-0.99694455,-1.7086802,-1.2368722,-0.55325377,0.0,-0.35930714,0.71557873,-0.46649766,-0.18586719,-0.3333734,-1.1204288,-1.3482339,-0.88738704,-1.0972325,-0.5453398,-0.85116684,0.6237556,-1.4651194,-0.76018983,-1.9082563,-0.3332348,-0.39840814,-2.0192342,-1.9632571,-1.4803764,-1.4539958,-1.5798779,-2.2372627,-2.0126667,-1.182006,-1.4146761,-1.037409,-0.1426666,-1.9372778,0.53269154,-2.9508433,-0.79335755,-0.014417813,-0.9686763,-0.881159,-0.68130594,-0.1601038,-0.014743515,-0.17496932,-0.24807574,-1.3280897,-1.7030553,-1.8341353,-0.9965849,-0.006191779,-0.4036707,-0.33532348,-1.1227821,0.05997646,-1.4412847,-1.6346077,-1.2439513,0.17454594,0.52973384,1.1646582,-0.6444124,-1.322885,-1.1151799,-0.869505,-2.0767653,-0.67830426,-0.7334031,-0.7441503,-1.6697103,-1.660822,-0.48931488,-2.0342798,-1.255223,-0.88546556,-0.103672616,-0.37853923,-1.1553203,-0.52623343,-0.75708336,-1.078067,-0.29409024,-2.6500897,-1.2897984,-1.5956424,-0.3795469,0.6366635,0.93465143,-1.1397471,-0.48309484,0.7666761,-1.5155846,-1.468687,-1.0848924,-2.0465834,-0.887494,0.037955392
-0.014434063,0.35336286,-1.2324914,-0.72095656,-0.61824805,-0.8515489,-0.68037176,-1.5285823,-2.2047906,0.0,-1.8382608,-0.4714999,-2.1843543,-0.12410496,-1.8701665,-0.7829103,0.17433885,-0.6325059,-0.93158287,-0.44256112,-0.4618188,-1.5979478,-1.5231388,-0.88180935,0.0,-0.19595087,-0.32614112,-1.2389212,-1.0578992,-1.4541059,-1.506911,-1.8901888,0.048696857,-0.82872266,-1.4153969,-1.3026979,-0.95027554,-0.9416968,-0.8488282,-2.58687,-1.4493128,-0.4212932,-1.3736552,-1.5889499,-0.6008646,-0.747762,-0.7833802,-1.4875216,-0.8017383,-0.12448355,-0.07354484,0.34494385,-0.06338522,-1.2345058,-0.4125054,-1.7360958,0.13794532,0.45830882,0.14716397,-0.41602218,0.7602937,1.0691385,1.0608698,0.41664135,1.4592987,-0.27082425,-0.6389768,-0.80450916,-1.037006,0.38662317,-1.0520936,-1.2140412,-2.5544033,-1.0070922,-1.628411,-1.384197,-2.1093352,-0.71026033,0.4238308,-0.050767973,-0.13500848,-1.6911787,-1.0225567,-1.5897882,-1.0082518,-0.7520343,-0.7699505,-1.3017176,-1.0191429,-0.8293186,-0.25065312,-0.9000532,-0.38086635,-0.66618,-1.4998307,-2.360979,-0.9746981,-0.94659364,-0.7116625,-1.2663152,-0.93227863,-2.0134985,-0.32844347,-0.4060255,-0.760351,0.19002306,0.35611805,-1.4239223,-1.4619476,-1.1583059,-1.0075235,-0.4702783,-0.30265936,-0.81939673,-0.9231641,-1.0837978
1.5024459,1.1895319,-0.0043325876,0.10216013,0.5375518,-1.4345356,0.8363392,-0.6758213,-0.40960434,0.0,0.38815716,-0.3832186,0.3884958,1.0414693,-0.006317535,-0.58158135,0.21112014,-1.0769709,0.43370378,0.53194845,0.641896,0.59032637,0.125442,0.25513223,0.0,-0.059848532,0.12707883,-0.0955917,0.10230891,-0.5486216,-0.18669803,0.42255682,0.7750358,0.12492227,-1.1961302,-0.5559433,-1.3196503,0.6765086,-0.5120261,-0.7011897,-0.83920294,0.8465292,-0.8062036,-0.7926991,-0.30926776,-0.12799272,-0.89194214,-0.40765965,-0.3353327,0.79624915,-0.24332765,1.2721156,-0.6034227,-0.20359102,-1.439468,0.7575631,0.45512316,0.92669636,0.57227707,0.1641399,1.4701875,1.56578,0.79830724,0.1596531,1.5980997,0.85048753,-0.06852469,0.043509055,-0.19454296,0.51028615,0.5445813,0.4649155,-1.3057034,-0.016825104,-0.3533706,0.3708121,-1.3006037,1.1749753,0.94497204,-0.35532397,1.0211867,0.22500405,0.6187599,0.24467824,0.55356055,-0.1916221,0.28866413,0.07969098,0.11176159,0.71821636,-0.6423382,0.6177856,0.22348543,0.4139201,-0.2554764,-1.6880087,-0.16178629,-0.034227043,-0.8140167,-0.7255583,-0.10485113,0.43964258,0.8851745,0.92181295,0.13242297,0.09530426,0.53523463,0.2725293,-0.4319954,-0.32600623,-0.24413979,0.15245906,0.23151495,0.24160743,-0.514298,-0.31344235
