Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.23316666,1.0949299,0.13167872,1.6787462,1.5224311,0.32428095,0.73180306,1.1073263,1.4124546,-0.026396539,0.97781485,0.6408857,0.20137332,0.78422713,0.40369877,0.46143082,0.29064354,-1.1748005,0.9330859,1.5217316,1.5260266,-0.0047205524,0.37342647,1.2896167,0.85709256,0.7665183,-0.4207678,0.8569521,-0.6519647,-1.741711,0.68828905,1.3697588,1.2214909,0.87110656,0.8902053,1.7933162,-2.0413175,0.6934815,-1.1024668,0.6021901,-1.8676714,1.470171,0.27326167,0.68733996,0.19128568,1.9149636,-0.51982,1.3411258,1.1820455,1.0311756,0.15487641,0.6595703,0.017278187,1.43092,0.4075089,-0.13883176,1.0083299,0.12694153,-0.23095177,0.72069997,0.004055743,1.2565194,-0.9172347,1.1795602,0.35457498,2.0391161,1.5625569,1.7964022,-0.12357487,0.7502756,2.4882205,2.042401,1.2246615,1.7572682,-0.38133332,0.9823691,0.07750248,0.91015714,-0.6224416,-1.6898127,-0.23256323,2.0375836,-1.8516015,-0.73385847,-1.1224154,0.8927954,-0.41399103,0.11524008,-0.040922683,0.64960605,0.5049139,-0.33246902,1.0862119,1.3810407,1.442121,1.7080804,1.556551,2.6891456,0.9819792,1.925628,1.532766,0.83505404,2.1460273,0.028994739,1.0194926,1.1830564,2.0846438,1.566223,0.11047703,2.5902228,0.30252215,-0.3268861,-0.31972086,2.1996684,1.355042,1.1921856
-0.4833749,0.4550049,-0.94198835,0.33249483,-0.06197515,0.5713808,-1.1719594,0.22000393,0.24372417,0.4969071,-0.63233256,0.039539587,-0.20809196,0.5951932,-0.9509333,-0.4764596,-0.7057353,-1.7814751,-0.76234937,0.56685174,0.22885737,-0.99838156,-0.96588284,-0.28991753,0.07583652,-0.1599905,-1.2345303,0.7831374,-1.0765145,-1.1518444,-0.6022395,-0.04611203,-0.78015864,0.21123329,-1.3370883,-0.2761935,-1.5284898,-0.902414,-0.97723746,-0.6592291,-1.635117,-0.110427245,-0.729684,-0.58413047,-0.8569334,0.38868457,-1.655555,-0.44694367,-0.05618506,-0.58846235,-0.10884725,0.040686324,-1.0746015,0.39211035,0.03213738,-0.7201094,-1.2128489,-0.7053764,-0.6876423,0.002631235,0.008316083,0.3269159,-1.0821761,0.6371348,-0.099798426,0.7073243,0.14329162,-0.22573444,-1.3535289,-0.5093602,0.24588963,1.872748,0.068339884,1.1460732,-0.8291023,0.76164836,-0.617932,-1.2443205,-0.16634831,-0.89709044,-0.6500215,-0.43164945,-2.0013509,-1.4549538,-1.4533404,-0.18340547,-0.0658832,-1.0136441,-0.28832236,-0.8744604,0.23244087,-0.6022549,0.61938447,1.0037463,0.8887681,1.5366207,0.48476702,2.881843,1.1200058,2.1908736,0.41853526,0.07265449,0.4012882,-0.48208272,-0.7332993,-0.7409212,0.31369752,1.5665306,1.2497665,0.7918651,0.19157526,1.1214308,0.7823166,0.7027068,-0.5567921,-0.72345394
-0.4203077,0.32155496,-0.89934343,0.117577784,-0.52834874,0.69528097,-1.1852212,0.20704241,-0.12112326,0.84956414,-1.4834677,0.30912244,0.21172696,0.7494898,-2.0453327,-0.8396736,-0.9748893,-0.9424906,-0.63114655,-0.5732349,0.007078175,-0.9113123,-1.3009537,-0.6402975,-0.027985755,0.09729726,-0.78606683,-0.120948344,-0.55992496,0.3109528,-0.8388039,-0.28232205,-1.4294667,0.41434216,-1.5612463,-1.0307661,-0.67585003,-1.7444061,-0.4452579,-1.4192028,-1.1228533,-1.8985394,-0.69098836,-0.6179271,-0.2516362,0.3653501,-1.2488991,-0.9870008,0.17912424,-0.08547405,0.90411156,0.72300225,-0.42038354,-0.10279805,-0.18802743,-1.3831146,-1.483954,-0.04421078,0.2889757,0.25632265,0.5730702,-0.12151795,-0.05287897,0.20111878,-0.1318409,-0.18684164,0.05631931,-0.4723312,-0.8804179,-1.3482006,-1.1598377,1.7636977,-0.9520527,0.33618325,-0.41009343,0.46121332,-1.0890977,-1.7681444,0.7086266,-0.45540762,-0.36209723,-2.038032,-1.0862871,-1.4281689,-1.1777452,-0.9476792,0.017270664,-1.9137862,-0.48529607,-1.3360854,0.41778287,0.21428268,0.47756484,-0.04164231,-1.2670317,-0.39108792,-0.299145,1.3498054,0.51836437,1.2014556,-0.038600307,-0.7958523,-1.1167136,0.01892835,-1.0023841,-1.0449421,-0.35732678,1.3946767,1.4535053,-1.0614067,0.4184023,1.6458832,0.89192575,-0.18891324,-1.0265328,-0.7758278
-0.36187068,0.318472,-0.5157111,0.8812422,0.34508032,1.2677896,-0.06952992,0.9717616,0.42606923,1.8195151,-0.8978117,0.5383144,0.9370203,0.9893936,-1.5106201,0.51863337,0.018757472,-0.06959472,0.45923138,-0.35327658,0.148891,0.97806823,-0.846135,0.1540059,-0.1598907,0.2491946,0.14172566,-0.067489825,0.41323876,0.94730866,-0.6617061,0.8417993,-1.0642457,0.46533993,-0.44847617,0.2016105,-0.18596551,-0.6799044,-0.716488,-0.31232092,-0.59053963,-1.1818635,0.42300925,0.732778,0.4805223,0.720955,0.17663851,0.3885063,0.8975725,0.95278966,1.3896911,1.3525883,0.6105745,0.079071596,-0.58960485,-0.44253677,-0.47846103,0.18129693,1.0688614,0.41834113,0.58775914,0.42239124,0.49029323,-0.010132597,-0.36280954,0.35443687,0.49678406,0.66564345,0.19486739,-0.9148504,-0.424756,1.4885266,-0.81190854,0.41372684,-0.058362458,0.55987024,-1.1206204,-0.15930863,0.88172746,-0.6122898,-0.055743486,-0.4050552,0.1806154,0.09407783,-0.4011431,0.06109388,-0.9681852,-1.5564668,-0.48093987,0.6526388,0.32848293,0.33258224,0.4874783,-0.9332876,-0.9056136,-1.106472,-0.49996886,0.6089392,-1.0294495,0.26954815,0.73023134,-1.1005623,-0.97781515,0.00067771,0.09566287,-0.21830405,0.10787089,1.1210841,0.46052855,-1.1332449,0.5689323,1.2350565,0.62893337,-0.0075604604,-0.17758194,1.2466305
-0.5601643,-0.6100235,-0.18875903,0.5102863,0.69615084,0.97144765,0.095069766,0.95507675,0.34499574,2.0373995,-0.3813342,-0.7374949,0.4621141,0.36375594,-0.44401336,1.6453093,0.5850009,-0.45104474,0.52465296,0.70656425,-0.5265451,2.6634529,-0.33269474,0.57044625,-0.56505156,-0.38589716,0.46297026,0.55273116,0.39440644,0.2895556,-1.0504371,0.94712704,-0.88967335,-0.48229346,0.114775114,1.3329475,0.44829023,0.24275537,-0.40576246,1.3129276,0.63992697,0.77363604,0.7149499,0.8747247,-0.4187717,-0.40482563,1.0073069,0.71734035,-0.09952843,-0.19955964,-0.34352848,-0.19461064,0.04337318,-0.719512,-0.83413506,0.5045837,-0.5088574,-1.0532609,0.16293333,-0.48286372,-0.26875365,0.8310204,-0.13020365,-0.6851292,-0.5662056,0.8179257,-0.18307948,0.5112798,0.09850751,-0.49661696,0.29443705,-0.20281456,-0.70987225,-0.3361189,-0.0745566,0.023725737,0.03369047,0.67588997,0.13124338,-0.25781187,-0.73617893,0.8150673,1.577023,1.9010319,0.23183367,1.3088979,-1.3814673,0.4035022,0.24523921,2.2897828,-0.19012028,-0.75801265,0.36033478,-0.9694182,1.4810126,-0.30926892,-0.8392519,0.32702905,-1.9847387,-0.61023986,0.9676165,-0.7886627,-0.16659524,-0.99050725,0.457913,-0.14588654,-0.08846543,0.0650389,-0.8439823,-0.689383,0.506237,0.18459131,0.49572507,-0.3879677,0.08781315,2.2296963
-0.35814768,-1.3233685,0.42278522,-0.61054826,-0.039256606,-0.5103205,-0.092116654,0.119188346,-0.3292469,0.25830644,-0.25891212,-1.7211218,-0.8323527,-0.77451813,-0.45858026,0.70340204,0.10807808,-0.76731354,0.12133042,1.0046943,-1.1564621,1.8751466,0.21073619,0.24248165,-0.52835464,-0.47979784,0.086232066,0.26381478,-0.30712616,-0.29200044,-1.094227,-0.09244392,-0.35941368,-0.7328969,0.32275048,0.9023614,0.67646736,-0.4428676,0.5114252,1.4431902,1.3812767,0.9781866,-0.15615502,-0.8233417,-1.3225849,-1.142272,0.64844346,-0.7512357,-1.297453,-1.6434852,-2.052883,-2.3200543,-1.2219073,-1.6708127,-0.32097954,-0.25790974,-0.7387215,-1.4344956,-0.9774514,-1.0537053,-0.45298967,0.53920937,-0.42278454,-1.2876359,-0.19107164,0.1024319,-1.0970088,-0.61582005,-0.32683492,-0.62818134,-0.25606307,-1.9693202,-1.4329494,-1.5333902,-0.14755689,-1.0773662,1.4124482,-0.38191855,-0.28377217,0.37511635,-1.4077609,-0.6991598,1.8961164,1.767228,0.18833108,0.56035227,-0.51812553,2.015102,0.87264514,1.4844834,-0.09797409,-1.216375,0.36948118,-0.10507537,1.678642,0.16397877,-0.6068479,-0.5089553,-0.6551226,-1.2106754,-0.007226597,-0.16123894,0.3171378,-0.7559924,-0.058785226,-0.6532416,-0.9055224,-1.2650653,-1.144479,-0.53184915,0.14133602,-0.5739196,0.39653388,-0.95192,-0.42806625,0.62925225
0.63979083,-0.06303152,0.8872331,-0.2788619,-0.7908628,-0.91276157,0.49761942,-0.042957418,-0.4958544,-1.3631982,0.5606463,-0.21927951,-0.99920183,-0.73098576,-0.9373635,-0.6162133,-0.1870058,0.23731047,0.49148008,0.44561642,-0.23986557,-0.64289266,0.45472923,-0.016432878,-0.13171083,0.44526774,-0.27577844,-0.51020896,-0.32722527,0.19585341,-0.18385223,-0.121191986,0.5153674,0.6369111,0.86012787,-0.38205865,-0.15124185,-1.0832596,-0.017963415,0.43875214,0.16586412,-0.25208503,-0.35238612,-1.628765,-0.28107837,0.20008512,0.042620078,-1.3681611,0.021717642,-0.5645391,-0.6505432,-1.6184826,-0.86397433,-0.42310163,0.61453813,-0.7227231,0.4128594,0.47010818,-0.3300628,-0.13573875,0.5614425,0.32211697,0.4039325,-0.7280067,0.21285398,-0.5715144,-0.6775283,-0.648987,0.06884422,-0.07527884,-0.6491219,-1.6472493,-1.6575557,-0.6752328,-0.22175324,-0.7804348,0.99675316,-1.1618626,0.36682025,-0.05887332,-0.5061612,-1.4915975,0.12054052,-0.06670098,-0.047065426,-0.94277394,0.114478104,1.0374503,0.12944423,-0.26913673,0.6947271,-0.17474206,0.51873946,0.88863516,-0.5237177,0.223118,0.62145144,-0.48878324,1.7060919,-0.19927303,-0.9122621,0.6559227,0.49413443,1.1053122,-0.043642014,-0.2734965,-0.91007465,-1.4786785,0.088586114,-0.06492716,-0.6657417,0.31213117,0.4046732,-0.3293793,-0.7173523,-1.7331649
1.8022823,1.9762844,0.4415823,1.3276496,-1.1436564,0.84354204,0.8003686,0.86871725,-0.36981267,-0.17426604,1.67033,1.9983222,0.6031227,1.05932,-0.2976378,-0.1742041,0.06904931,1.361452,1.0953221,0.21397091,1.2835151,-1.6921712,-0.15022363,0.053752843,-0.007267028,1.0999453,-0.04419497,-0.42583382,0.54668117,1.0995704,0.6596342,1.0008783,0.2891935,1.6913229,1.1280338,-0.9974599,-0.59510016,-0.09345052,-1.3227832,-0.092079185,-1.4265798,-0.6527843,0.8814685,0.14689419,1.400066,1.3459419,0.18325832,0.13031669,2.383837,1.0907052,2.678872,1.4594485,1.2939326,2.1700637,1.1301506,0.929232,1.5055372,2.462227,1.6084524,1.1256548,1.3634049,0.7500235,1.5723763,0.6926967,-0.08380179,-0.028546419,0.4916199,0.21639776,0.46839428,1.1173415,-0.2286599,-0.1080129,-0.43815583,1.401078,-0.37898976,1.0276375,-0.75513047,-0.79273593,1.179918,-1.1336448,1.1096375,0.26438805,-1.937947,-1.3563051,0.3968997,-0.41730526,0.0018307818,-1.2444357,-1.1509699,-0.8757373,1.0435764,0.85644686,0.47772813,1.073384,-1.8745464,0.5623846,1.082061,0.9783641,2.5637233,1.6844217,-0.56197184,1.5731009,0.66007537,1.9863049,0.6325826,0.7618536,-0.106934875,-0.52213776,1.9298276,0.21429403,-1.3024017,2.3304043,0.71543413,0.61368287,-0.6068181,-2.710482
2.1112463,2.2075458,-0.4684655,1.9767238,-1.3718402,2.264286,-0.03467422,1.6342852,-0.6435675,2.2982867,1.5042143,2.1388361,2.2422476,2.8316932,0.86547375,0.8228809,0.20962341,1.4458537,1.1546603,0.6620254,1.0048403,-0.13868418,-1.0609502,-0.030581215,-0.10235845,0.6650369,0.56708753,0.14215112,1.3971174,1.6037785,0.4985937,1.1351767,-0.7867992,1.0867234,0.85147715,-0.33633086,0.5487402,1.1903529,-0.94405645,0.025313968,-1.0306834,-0.15184802,2.0183065,2.217346,1.513192,0.45216933,0.7500292,1.8327932,2.1215923,0.5466224,3.722269,3.1750112,2.8356266,2.8295639,1.0675652,2.3120441,0.9362691,2.596163,2.82243,1.7093734,1.3581412,1.4230312,2.3363051,1.6474721,-0.77559257,0.7863349,0.9492774,0.5555625,0.13789743,1.2249671,-0.29918006,0.4013765,0.883072,1.6120527,-0.38356465,1.7207855,-1.464083,-0.7208596,1.0314754,-0.7993475,1.4415435,1.2274039,-1.6823074,-1.2334999,1.025722,1.5190077,0.26240522,-1.5247573,-1.0715376,-0.024272239,0.56172776,0.5558019,0.27325064,0.20724912,-1.8938774,0.64946187,-0.17575374,1.3842576,1.6619847,1.274029,0.7869949,1.7953981,1.028753,0.9210896,1.0162007,0.8936283,0.15268381,-0.03378202,2.59091,-0.43881541,-0.9083466,2.7006946,0.8440022,0.36502117,-0.30096895,-1.9914947
1.3496187,0.82654506,-0.7981329,0.9329642,-1.0338031,1.2317798,-0.76304805,1.2352209,-0.81088424,2.5769007,0.49432757,0.76854485,2.063672,2.5242527,0.6428243,0.49946332,0.34314904,1.1263944,0.9035425,0.92224354,-1.0031954,1.2793664,-1.2244627,-0.4958938,-0.30199066,-0.35786283,0.7684925,-0.056443293,1.5987245,1.6559992,-0.4859733,-0.34489933,-0.7197729,0.13416763,0.5986633,0.73160344,1.6895422,1.1143097,0.21046054,-0.08768134,0.48451498,-0.07568126,1.6920382,1.6822228,0.35953918,-0.63223445,0.9197315,1.9314927,-0.5792522,-0.5254273,1.191968,2.1928892,2.0925884,1.0081569,0.8005557,1.2987939,-0.0748331,1.9255174,2.4192371,1.9909528,1.2969292,1.6071814,2.2876036,1.4884546,-1.1199012,0.5321863,0.5469804,0.34225476,-0.27625614,0.19321018,-1.0696201,-0.40590763,0.7547479,-0.104245074,0.051352076,0.24946894,-0.57992923,-0.91880125,0.080395766,0.9503368,0.68374485,-0.013820411,0.25897744,-0.53643656,0.6455123,2.0149398,0.9263363,0.27534574,0.074806765,1.1417798,-0.018320354,-0.37972972,-0.011965987,-1.0974113,-2.1380188,0.15239304,-1.0735717,-0.3025203,0.42855343,-1.6077586,1.62471,0.48264235,1.4278557,-0.3868368,0.8132991,-0.052437313,-0.3964355,-0.9650434,1.1774784,-1.0697405,0.14101425,0.23260595,0.32600048,-0.50869215,0.2074814,-0.48746815
0.13272458,-0.065154254,-0.49227485,-0.6838828,0.07464041,-0.70554876,-0.5269086,-0.16955973,-0.3442759,0.5239428,0.24015537,-0.2861572,0.3632749,0.25713846,-0.6877713,-0.4336779,0.6240302,0.7146601,0.32994938,0.2872359,-2.0325785,0.48197934,-0.7179256,-1.1686963,-0.854224,-1.3074582,0.101251885,-0.81777537,1.2393066,1.1930377,-1.4589868,-1.7186706,0.41001654,-0.11034773,0.18620415,0.77647406,1.2377701,0.46987697,-0.2647611,-0.6721629,0.8608405,-0.14952837,0.2759046,-0.7294026,-0.53387415,-0.65385187,0.77104264,0.66694766,-2.1287549,0.011717492,-1.6546749,0.45203444,0.40918523,-0.7417806,0.24781491,-0.019288458,-0.33768654,1.5009977,1.1224514,1.687288,0.97354877,0.7444795,1.307762,0.6202223,-0.91209114,-0.66706765,-0.11466672,0.06588919,-0.39040288,-0.1661986,-1.0871594,-1.4905918,-0.22610758,-1.5198354,0.54883474,-1.0732614,0.5331079,-0.09278332,-0.67568964,1.61007,0.34872124,-0.6205501,1.3505269,0.0839817,-0.33276924,0.5623993,0.9415676,1.1852034,0.33193356,0.933093,-0.31665164,-0.756023,-0.61160994,-2.0457036,-1.9028139,-0.46706772,-0.26581562,-1.4994025,-0.44575095,-2.976372,0.770427,-1.5255365,1.2121694,-1.1916907,0.24997045,-0.89614576,-0.6192353,-2.054879,-1.0755912,-0.7408012,0.5917447,-2.4712822,-0.26273677,-0.8074291,0.544668,0.6457603
-0.8542198,-0.20845988,-0.31778118,-1.7962554,0.60077816,-1.2118847,-0.27522138,-1.53131,0.0670537,-1.1876682,0.22769856,-0.91683656,-1.1465856,-1.8189275,-1.0926864,-0.8862919,0.08115243,-0.41339517,-0.83459705,-0.832312,-1.0032854,-0.64493454,-0.4319608,-1.7251787,-1.3727449,-1.6726086,-0.96700436,-1.0268171,0.36710402,0.12899607,-1.5813481,-1.7977018,0.518801,-0.40382692,-0.78016764,-0.40099138,0.25598612,0.30691037,-1.4792814,-1.372729,0.2810825,0.48216528,-1.1128768,-2.1125853,-0.890038,-1.1426233,0.65057725,-0.89703137,-1.2758079,0.4488443,-1.9832907,-0.7406846,-0.2831659,-1.0047461,-0.70457375,0.22382078,-0.4887619,0.5415233,0.04200455,0.11883403,-0.24094193,-0.8375536,0.18681912,-0.27304906,-0.51931596,-1.8204684,-0.7443296,-0.40767294,-0.49894485,0.5048209,-0.14397812,-1.9756677,-0.53252906,-1.554214,0.40958676,-0.33684352,1.1535351,0.94703764,-0.80360323,0.24989076,0.2731243,0.21486317,1.0906118,0.34793398,-0.6058738,-0.9963387,0.42823648,0.30016902,-0.496692,-0.81267434,-0.5872234,-0.63275325,-1.2542562,-2.1513708,-0.07007285,-1.0162079,0.26702127,-0.902718,-0.9093789,-1.1862563,-0.7546584,-2.2482207,0.3452405,-1.7509881,-0.5788297,-1.129879,-0.16734985,-1.78075,-2.041691,-0.00651032,0.17094573,-2.4631302,-0.36249357,-0.64905775,0.41883105,0.74547833
-0.90174985,-0.5139144,-0.47521913,-1.8004466,-0.3516921,-0.36025903,-0.49378377,-1.6179461,-0.06778323,-1.2460259,-0.71432334,-1.1253779,-1.4131606,-1.9862646,-0.23588671,-1.2445536,-1.5085418,-1.7654839,-1.755936,-1.3136698,0.13849097,-0.15439734,-0.44712436,-1.6016533,-0.85078967,-0.9165104,-1.337245,-0.4890052,-1.1526601,-1.2069042,-0.7372307,-1.1888471,-0.4212403,-0.84957033,-1.2994977,-1.18349,-0.15372238,-0.0744913,-1.4612037,-1.7405951,0.07353759,0.79513353,-1.7932634,-1.7183611,-0.9708732,-2.1398706,0.16384996,-1.6873623,-0.22361597,-0.5991978,-0.86153543,-1.4924866,-0.44433323,-0.61423594,-1.1888483,0.37774423,-0.34973684,-0.9436784,-0.42758334,-1.4521372,-1.1016068,-1.5465796,-0.24856576,-0.6602178,-0.155192,-1.8734283,-0.94455385,-0.7590111,-0.43318588,0.75093585,0.57780135,-1.261794,-0.00072204793,-0.4717096,0.036606934,1.1330087,1.3433698,0.4829138,-0.8084806,-1.222311,-0.594015,0.2005539,0.65625167,-0.13887975,-0.2324393,-1.3292756,0.36088383,-0.34913397,-0.5909736,-1.6359414,-0.6883958,-0.41117403,-0.9396648,-1.0479395,1.6583165,-1.0415535,-0.66189796,-0.13408262,-0.81096405,0.7067137,-0.8693429,-1.1073817,-0.2039667,-1.2021832,-1.2194016,-0.82944655,0.0441934,-0.5245387,-1.2994581,0.474291,-0.009043946,-0.33803368,-0.513112,-0.32359788,0.3109678,0.1644513
0.24570137,-0.4432022,-0.3578904,-0.741686,-1.2525221,0.42366132,-0.28533053,-0.42681473,-0.161416,-0.62983215,-1.3647029,-0.20426454,-0.81613064,-0.8546842,0.44140404,-1.4636161,-2.34058,-1.9905277,-1.3871958,-0.7433413,0.116340585,0.32744306,-0.12708794,-0.7435201,0.7109644,0.47212234,-0.55905956,0.09531785,-2.493248,-2.325454,0.35179937,-0.7698711,-0.31463096,-0.25809944,-0.47060877,-0.29742792,-0.8842786,-0.90929914,-0.9566877,-1.455902,-0.16510032,-0.3703332,-1.9337054,-1.2906836,-0.6316221,-1.5047717,-0.90674776,-1.1381667,-0.40031347,-1.0819314,-0.42323175,-1.4916515,-1.334777,-0.33332416,-0.6396665,-0.62147415,1.0183421,-1.3468673,-0.67102456,-1.2544652,-0.29283726,-0.5890251,-0.31299058,-0.21919557,0.3687476,-0.44754136,-0.35425282,-0.3560672,-0.02325708,0.05549697,0.95872223,0.11549434,0.549335,0.53535706,0.5331743,1.0989972,0.9110078,-0.834087,-1.1593266,-1.4793009,-1.6941389,-0.93522936,0.26817518,-1.2024304,-0.012713801,-0.7188781,0.67644906,0.13494931,0.6220602,-0.27380252,-0.30605078,0.21034358,0.32775974,1.0147929,1.4254887,-0.039502833,-0.8404728,0.33447868,-0.5539418,0.7039907,0.26382867,0.45729464,-0.09839466,0.5666107,-1.0205933,0.055329908,-0.24794808,0.5550223,-0.36730075,0.5286253,0.6774136,0.8743622,-1.2332499,0.50197864,0.48813307,-0.33666414
1.1881665,0.45604405,0.06620882,0.15098013,-0.6229755,0.19431812,0.39153653,0.374366,-0.12704082,-0.6545143,-0.40369415,0.996312,-0.5164017,-0.28603283,0.32900384,-0.98624307,-1.2554193,-1.1304849,-0.5033941,-0.20450895,0.13098048,-0.8733906,0.1824771,-0.38129726,1.5875912,0.85184723,0.057853,0.0357688,-2.082235,-2.4433107,0.8814886,-0.6555573,0.9712678,1.0484306,0.45670557,0.8773169,-2.1742313,-1.0554368,-1.0135837,-1.0455275,-1.1303794,-1.553226,-2.2524538,-1.7124897,-0.43542683,0.2518822,-1.8502458,-0.34310728,-0.8916604,0.063127056,-0.6156362,-0.66112137,-2.2225137,-0.24538529,-0.30932242,-1.1512758,2.2820857,-0.40348223,-0.8602902,-0.065631784,0.69616675,0.23683265,-0.40250126,0.751702,0.67797095,0.989096,0.30578846,0.14764714,0.091268174,-0.6003683,1.4467146,0.57061017,0.7622871,-0.030420758,1.5137708,-0.2210543,0.03126715,-1.2379087,-1.41452,-1.0703549,-1.6820261,-1.206175,-0.47196242,-1.847324,-0.10814134,-0.6460678,0.4628662,0.2390771,1.3596758,0.4219073,-0.10916702,0.8608361,0.73859197,2.2920227,0.239067,0.8616316,0.8456403,1.2372013,-0.8664649,0.41309753,0.51244044,0.93328226,-0.3180502,1.4710747,-0.4214433,0.64677984,-0.38224384,1.1350487,-0.24299714,0.058423463,0.99750465,-0.07688889,-1.881967,1.2820967,0.40644726,-0.40129712
0.35722488,0.68963176,-0.13607939,-0.14998484,0.34724614,-0.85550374,0.29089493,-0.23719192,-0.6097907,-1.3938229,0.8172556,0.6590332,-0.94798124,-0.71641225,-0.071520805,-0.59095395,0.26734665,-0.39682975,-0.65387005,-0.68905157,0.8998006,-1.9659405,-0.49916255,-1.2918297,0.45910752,-0.16617629,-0.8598468,-0.7442121,-0.21322666,-1.0538869,0.53985053,-0.54387635,1.2560207,1.0813807,-0.014088448,0.16531913,-2.3616674,-0.52061146,-0.47764334,-1.252645,-1.6665486,-0.9923681,-2.622912,-1.7622228,-1.1053914,0.45472828,-2.0385947,-0.6342732,-0.7446409,0.7987915,-0.48811668,-0.06554853,-1.7320495,-0.50582176,-1.0911938,-0.6950198,1.4415843,0.16195478,-0.6137084,0.19245939,0.07227135,-0.6619355,-0.19300033,1.2075609,-0.05087467,0.6036131,-0.03634187,-0.25414816,-0.42431858,-0.6675375,1.2850859,-0.081219725,0.6996459,-1.5250416,1.5975121,-0.90875566,-0.36000136,-0.77932584,-0.77314204,-0.39508244,-0.6451298,-0.19143143,-1.0137081,-1.4234934,-0.5590574,-1.89549,-0.38301936,-0.88419974,0.46471313,-1.5043281,-0.877162,0.23395443,-0.68436706,1.2726309,-0.23150389,0.42753956,1.913471,1.5191771,-1.2678524,0.8136462,-0.5813359,0.30702594,-1.2044902,0.5011566,-0.58154756,-0.34400484,-0.29493412,1.0493001,-0.33307558,-0.32126588,-0.27198988,-1.1476836,-1.4296393,0.72739565,-0.12579362,0.01441434
-1.0764272,-0.5287372,-0.9498003,-0.84609467,0.24910048,-1.2861594,-0.5535082,-1.0400234,-0.9207826,-1.515517,0.91987073,-0.679223,-1.0521679,-0.81904244,-0.26654172,-0.8772217,0.6758816,-0.069653206,-1.3509662,-1.2679383,1.1339923,-1.104547,-1.362425,-1.890043,-1.091422,-0.81731844,-1.8354603,-1.132936,0.7518728,0.48977545,-0.19981936,-0.1711184,0.036758203,-0.37667826,-1.0269896,-1.5657346,-0.9795557,-0.42642325,1.1415881,-1.1904465,-0.73890096,0.08095918,-1.7578114,-0.48103198,-1.3725129,-0.39125168,-1.47738,-0.92843837,0.036959205,0.24143386,-0.12404641,-0.10120047,-0.4324586,-0.83470345,-1.4134068,-0.6356638,-0.3249457,-0.39719132,-0.20600791,-0.4843873,-1.0341587,-1.7707448,0.11499772,0.57938915,-1.0151865,-0.6992657,-0.8788076,-0.8271817,-0.7682814,-0.5906204,0.10194611,-0.34438387,0.5319711,-1.4498101,0.81944025,-0.53591704,0.0025605895,-0.5119582,0.6213661,0.49855557,0.330502,0.7935924,-0.7211514,-0.4413535,-1.1269459,-2.6003246,-0.92015994,-1.838915,-0.66173583,-2.8959835,-1.6905774,-1.1961555,-2.027202,-0.6359409,-0.06603521,-0.17212641,0.9839776,0.38017362,-0.5150358,0.6753936,-1.3520497,-0.37574476,-1.5796012,-0.7580717,-1.2914193,-1.9790473,-0.32238123,0.12740676,0.02873664,0.14983276,-1.827862,-0.42019528,0.13116178,-0.6477774,-0.5772873,0.53833544
